localtime,indoor_temp,indoor_humidity,edge_soc_temp,edge_cpu_freq,edge_load1,edge_load5,edge_load15,edge_cpu_voltage,edge_memory_free,edge_memory_avail,edge_wifi_send,edge_wifi_receiv,delta_sent,delta_recv,edge_current,motor_sound,motor_freq,motor_volt,motor_current,motor_recipe,fault_type,attack_type,anomaly,normal,A,E,F,N
1689603825.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.08196267327855,0.327455919395466,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603826.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0754526657741772,0.3299748110831234,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603826.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0783927154493943,0.3324937027707808,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603826.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0813327651246113,0.3375314861460957,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603826.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0842728147998284,0.3400503778337531,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603826.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0872114296045353,0.3425692695214106,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603827.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.0930915289549695,0.2821158690176322,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603827.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1131323653696872,0.2972292191435768,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603827.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.133174636654915,0.3123425692695214,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603827.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1532154730696328,0.327455919395466,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603827.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1732577443548608,0.3425692695214106,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603828.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2133408520548063,0.3148614609571788,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603828.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2006365085582852,0.3123425692695214,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603828.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.187932165061764,0.3098236775818639,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603828.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.175229256435753,0.3073047858942065,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603828.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1625249129392318,0.3073047858942065,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603829.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1371176608166996,0.36272040302267,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603829.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1365221895550035,0.3602015113350126,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603829.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1359281531638177,0.3576826196473551,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603829.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1353326819021217,0.3576826196473551,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603829.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1347372106404258,0.3551637279596977,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603830.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1335477029875438,0.3022670025188917,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603830.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.159900534776239,0.3073047858942065,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603830.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.1862533665649344,0.3123425692695214,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603830.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2126061983536296,0.3173803526448362,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603830.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2389575952718148,0.3224181360201511,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603831.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2916632588492052,0.3198992443324937,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603831.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2788656487695269,0.3123425692695214,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603831.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2660694735603586,0.3073047858942065,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603831.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2532718634806803,0.2997481108312342,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603831.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2404742534010018,0.2921914357682619,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603832.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2148804681121552,0.3022670025188917,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603832.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2379904925479999,0.3173803526448362,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603832.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2610990821133347,0.3324937027707808,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603832.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2842091065491794,0.3476070528967254,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603832.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.3073191309850243,0.3652392947103274,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603833.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.3535377449862038,0.3551637279596977,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603833.2,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.3290516797311628,0.36272040302267,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603833.4,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.3045656144761216,0.3727959697732997,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603833.6,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2800795492210806,0.380352644836272,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603833.8,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.0,0.0,0.2555934839660395,0.3879093198992443,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603834.0,0.38,0.7894736842105263,0.1839530332681017,0.0,0.1329787234042553,0.2876712328767123,0.4339622641509433,0.0,0.4571646520361459,0.728527040023674,0.1753235474231037,0.8991205569832258,0.1302640230271328,0.0914,0.2066213534559574,0.4055415617128463,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603834.2,0.38,0.8157894736842105,0.1839530332681017,0.02125,0.1276595744680851,0.2876712328767123,0.4339622641509433,0.0,0.4569299378007276,0.7283790781978251,0.1753877882624644,0.8990875470813207,0.1302640230271328,0.091425,0.1896353563572656,0.3828715365239294,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603834.4,0.38,0.8157894736842105,0.1839530332681017,0.04125,0.1276595744680851,0.2876712328767123,0.4339622641509433,0.0,0.4566952235653091,0.7282681068284381,0.1754520291018251,0.8990545281504488,0.1302640230271328,0.0914,0.1726507941290839,0.3602015113350126,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603834.6,0.38,0.8157894736842105,0.1839530332681017,0.0625,0.1223404255319149,0.273972602739726,0.4339622641509433,0.0,0.4564018307710362,0.7281201450025893,0.1755162699411858,0.8990215182485437,0.1302611008021507,0.0914,0.1556662319009022,0.3375314861460957,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603834.8,0.38,0.8157894736842105,0.1839530332681017,0.08375,0.1170212765957446,0.273972602739726,0.4150943396226414,0.0,0.4561671165356179,0.7280091736332027,0.1755805093394258,0.8989885083466386,0.2605280460542657,0.182825,0.1386802348022102,0.3173803526448362,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603835.0,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1047096754753367,0.3148614609571788,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603835.2,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1013162067189246,0.327455919395466,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603835.4,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0979213030920025,0.3375314861460957,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603835.6,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0945263994650803,0.3501259445843829,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603835.8,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.091131495838158,0.36272040302267,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603836.0,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0843416885843137,0.3425692695214106,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603836.2,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0838868346326086,0.327455919395466,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603836.4,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0834319806809034,0.3098236775818639,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603836.6,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0829771267291983,0.2921914357682619,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603836.8,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0825222727774932,0.2770780856423174,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603837.0,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.081612564874083,0.2443324937027707,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603837.2,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.0946426239763992,0.2544080604534005,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603837.4,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1076741179492256,0.2644836272040302,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603837.6,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1207041770515421,0.2720403022670025,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603837.8,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1337342361538582,0.2821158690176322,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603838.0,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.159795789229001,0.3476070528967254,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603838.2,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1525740859516133,0.3602015113350126,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603838.4,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1453538175447357,0.3753148614609571,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603838.6,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.138132114267348,0.3879093198992443,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689603838.8,0.38,0.8157894736842105,0.1839530332681017,0.125,0.1117021276595744,0.273972602739726,0.4150943396226414,0.0,0.455697688064781,0.7277502404379669,0.1757089910181472,0.8989224795138616,0.0,0.0,0.1309118458604703,0.4005037783375315,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
